time,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18
2017-05-12 12:00:00,11.299942092319895,5.122937669446696,2.36078668066156,19.37254268314877,11.456924775083515,10.583837078355966,12.234949790451166,10.65970959226135,6.2885779516582,12.168088757854239,2.64920832465191,-1.999647467967552,-7.76591460191016,7.7258329338020895,-5.392055599899223,7.021200485862475,17.629786512652313,0.4416218253620097
2017-06-11 00:00:00,5.389310317931321,2.899634315651253,4.23674565254605,17.905388985821208,4.776076942946075,4.451733451765736,10.138608480410014,11.015330529711308,6.783073760640623,10.090908491379528,-0.5254909399789424,-1.6383611510631482,-9.816574216919152,2.9240257488247168,-7.345070100122091,1.6171298746102323,12.98891507417255,-3.941301932393551
2018-06-16 00:00:00,1.369930317131466,4.39194693944762,2.651706406372328,15.225629097825562,3.5118502146311537,-0.6924795555619755,7.425061742024578,-1.2490219893710859,1.501957807511242,9.035475865225148,-9.003505497556576,-10.989090915739553,-12.481649436219643,-3.77231311152493,-11.545847846586694,-5.340879648167582,2.1301485753982887,-13.973380010228931
2018-07-10 00:00:00,-2.5268118337349885,-1.1009040760597477,2.6023663020914687,13.789391928236263,1.0485105846095788,-0.36386783160601405,5.4295849151922155,-5.706371216516042,-2.0425514462312253,6.8978961772168494,-14.060197627237132,-12.42549062753759,-11.365819166615482,-4.612217217337407,-10.996366414500095,-8.664772484598943,-3.587674181435612,-16.766246638574007
2018-10-31 12:00:00,-0.06459732065432827,3.1827530339834373,1.4089262913963527,14.633725151105052,0.9222561362147983,-4.65398173577253,6.95034626056699,-2.3933666154849877,-4.5526010846532285,4.150917869353226,-4.774074482431788,3.535402877492534,-5.721517018102228,-6.034081460852214,-8.461692888317717,-13.605934702896809,-13.121838456638269,-22.0359173630203
2018-11-16 00:00:00,4.319466357932993,6.397424823860958,5.848246206653059,14.888675287181151,3.729412125802546,1.7317224311537918,6.040533010200412,-1.8390428694695407,-4.771746350142054,4.213548038840204,-4.549430929313503,3.970869499015543,-6.033558586797119,-6.554595752755123,-9.583023271739556,-14.450552236458362,-12.129853531046068,-25.268649405128503
2018-12-16 12:00:00,11.326239000949982,9.210567544853625,12.68311043095836,15.85033846347921,7.828054805536101,11.400803121250743,7.104801910770735,7.487809938260632,-4.8271884261205456,6.069213440041776,-3.286304237350474,4.983716205692806,-6.55777699317917,-4.0374077805189845,-8.507644090997694,-10.093688105062109,-5.193115229505577,-20.137578403128025
2019-01-16 12:00:00,15.848390684266798,7.168215090920216,14.842828040888062,17.677876932057103,9.588937548655723,15.75735460900718,11.712141367630757,18.184237321315692,-1.4883313148303807,7.780568701315844,1.8437208677855164,7.972965256938873,-5.232633043724724,-2.04963045206464,-6.464370554733633,-5.78861537402302,2.1972119387051725,-10.912971209512746
2019-02-14 00:00:00,18.022052578167727,10.153767666496243,17.449421405815954,21.00209355065469,13.427338656076794,20.780920041054788,12.218059429148528,21.395390167348538,-0.13058155261698112,10.153141757317563,2.4995371236636834,6.539547382437994,-5.4486627881351986,2.424711188001594,-4.364037553859055,0.8486735046803832,7.1566351397216215,-2.689600721505165
2019-03-16 12:00:00,22.930163715980928,9.318680381659414,16.96260253779292,22.424437780531793,12.287535654340035,21.018501753433902,16.6663850404772,26.238006958225004,2.883067226801719,12.010194267175041,3.402883189719707,5.053951930299914,-5.355134671073408,6.257432210903824,-1.2144545780550937,7.6491411797332605,11.337295016558638,5.639384955863973
2019-04-16 00:00:00,17.849818380948758,7.6732839182832855,13.692768138102492,23.844855705624695,10.543165858899174,16.02988509002045,14.208401630094656,20.128051224758522,2.6285622248715383,13.00980139223955,3.7433913337256266,5.38006717097582,-7.009005548220902,6.703082822382613,-4.535853137062661,5.883244215913644,9.692137095300001,1.0827370148026807
2019-05-16 12:00:00,9.711945383893799,11.044405342499733,12.940777554078716,27.534968217568053,12.260180166084774,11.186892862310879,16.645643917279692,24.172701641239943,2.841830405547863,15.557173811796858,7.98007487284663,7.135266082318101,-7.618222480035077,8.302265084984677,-4.516387520689349,6.149478950875628,7.853791268961686,-2.239325244055465
2019-06-16 00:00:00,5.4356323277182,8.99444155163519,6.286753014279821,25.950604128836904,8.414858891998435,1.6956528647617124,18.914843343474175,21.163341734366323,2.239678886806502,16.049558522969903,8.856279362713941,5.642191202113624,-8.594929331922943,6.986811632515966,-4.81654454038189,5.563389041047056,3.19737295657714,-3.572267944463866
2019-07-16 12:00:00,1.1094139771758642,4.429541054581843,5.572687045672109,21.371857275773667,3.6329821969869482,-2.4671758624115565,14.353466345160172,14.406829716733828,1.0653596879924694,13.14933489258029,1.030648594102676,-0.7635357658847438,-9.89871560018461,1.9639337552193534,-6.781883859021867,-1.614965964319712,-2.7680834024834,-7.113005406308031
2019-08-16 12:00:00,-1.03031167441628,3.988361754530925,2.2414584939066624,17.202138558438,-3.433439212138886,-12.251658576774132,9.084995964161307,1.4296083584682049,-3.803981837085333,10.162417335339816,-4.9366169753242675,-8.229965578974216,-10.635558765758848,0.12849791733004312,-6.694610451548996,-4.581902236672281,-8.23214660995367,-10.882319046943545
2019-09-16 00:00:00,-0.2635241012349643,-0.6099325971172498,-2.193151487719341,15.87882307604618,-8.809270779304104,-19.713388987773463,9.388352927236058,-6.586266628873802,-1.1996677856161029,9.34393013723393,-8.403414968055671,-9.732631868650092,-10.730024327125705,-4.309279194667036,-8.76261888643173,-9.614072377478564,-11.762548561653775,-13.591797188389418
2019-10-16 12:00:00,1.8941496242260543,-2.5016778594899725,-4.367103423602473,17.90320476017639,-11.325553040685225,-24.769515107787488,15.221652405838473,-2.548553899367981,6.433883056660415,11.330607235792595,-8.576506030808007,-12.724289985371257,-10.750384091785644,-3.893776121999161,-9.198655344525731,-11.82553999040742,-11.728662141129254,-19.239671095893755
2019-11-16 00:00:00,7.446034121714101,1.637120448851912,1.1657581456025174,20.678953606535433,-3.551579320476975,-11.748605308253103,14.302928436362613,4.731684598253796,5.739022892705072,11.78198294557394,-5.926882254399534,-9.737503240811886,-10.58253235752076,-3.7128078396040087,-8.742011691056488,-11.171316523376197,-9.953308619759952,-20.622476966622834
2019-12-16 12:00:00,9.719632739317372,4.45368099690326,6.716994446584153,24.577150520091482,5.1827120789204715,2.758812001934048,15.653176346653682,6.61955784599941,7.194888043170332,14.332978839820518,-3.6406443880092665,-7.99510729522448,-7.352938155563454,1.7238281994367424,-3.7735112221846716,-4.576580008163718,-4.0661563402429115,-9.325482482022027
2020-01-16 12:00:00,12.544523828798422,8.439312684465412,10.581551731519955,25.336016513456542,6.671080091508783,5.787953832324464,17.332250981024533,15.242350196143532,9.459161528720717,16.466980308915613,0.19758900329036955,-4.460509748348486,-7.88560446667234,2.089296954753873,-3.7305228598815083,-3.7587372110656143,2.3498065194413758,-6.313643138295861
2020-02-15 12:00:00,15.150255218976795,8.99962181086012,17.562797802516588,27.30168804056237,12.302661302475602,17.698662758663207,18.09792463029248,24.42482921907335,9.032243832471659,16.677820863968165,2.383102152987518,-1.6737279594289782,-7.641757399226956,4.374075115987522,-3.798260281345081,-1.926186140176369,8.73549201985016,-7.161411234647801
2020-03-16 12:00:00,19.04004084619602,8.97100185231432,15.746945886393336,25.22954047656758,9.773256503091057,13.986311330937145,17.460803145527958,26.74983280016714,7.900823930930297,16.65555154892718,4.007813816005307,-0.9232132984203043,-8.388153978932152,4.506258903819312,-2.9483524111857204,-2.0680552328167097,6.54709446216309,-10.89639232183009
2020-04-16 00:00:00,12.869368437478434,8.523749495100036,15.061123011169032,26.793127528900833,10.44446315185431,13.731843913732995,17.039927970884975,25.65507899901679,8.1758620196263,16.34065390895334,4.139615824088943,0.39728036909678255,-9.664766312311809,3.936921545667265,-3.3491277352078543,-0.5274128425153483,8.17069121611662,-8.823644265712323
2020-05-16 12:00:00,8.350945166344752,8.326415198018829,12.210272394512346,26.30378980285913,11.44713759811756,12.300205027747326,17.010493276520666,21.175394613339638,4.516928021624952,16.10753069745104,1.8002699044018622,-3.0244036275539448,-10.278946289575867,4.410658319267702,-4.678838487439575,-2.0590061579846086,7.379534653548243,-10.437901881844484
2020-06-16 00:00:00,-1.3749424530750685,4.545731938728168,11.215324696999522,24.292955891551546,6.874968656197131,5.7891507031279135,14.654424960083814,14.682974831663605,2.522095509878919,13.227304137269424,-2.543523576763032,-5.3145546535065336,-11.152320183471788,1.1375869116096535,-6.242763811017224,-4.268777087839135,4.238847135528615,-12.99157655655499
2020-07-16 12:00:00,-3.6992732247811553,0.917623984483079,7.505182119601117,21.245798379301583,0.7499764583056783,-1.6152823185004161,10.80341421231391,5.6250373199831385,0.014404982476360182,9.718411995256677,-7.012440604420885,-9.357524631581647,-11.607613496482479,-2.5265636457087637,-8.05099192191682,-8.658543970402754,-2.0765151595681335,-16.378728284464476
2020-08-16 12:00:00,-8.024602104432894,-0.6024278213375284,5.855206797634606,17.367791511291923,-2.0232723850879624,-5.185124178454944,6.702888070851717,1.3999576749142113,-4.532877968069661,5.1799105518993365,-10.348294594508987,-13.848712622697215,-13.018949235840585,-5.821811193344383,-9.845991137289593,-13.523347554918082,-12.494624481485879,-21.412424971769155
2020-09-16 00:00:00,-7.796320527606084,-2.4514007356840337,6.621688684480269,16.202278799531605,-3.616191977391728,-4.500054033755273,2.253454632489984,1.8188813490522517,-7.940900366230853,1.1321473268036153,-12.066051167515111,-11.291850072359663,-13.914075698293628,-8.24262102418094,-11.096095700648268,-14.423875906135542,-16.212430053200073,-25.759954836646173
2020-10-16 12:00:00,-1.579954313356026,-0.6720326191807781,7.642681025053505,14.482364185979689,-7.486274062934351,-8.952998338616268,2.969675988211308,2.0603477125039746,-6.008795137505079,2.0102890176492294,-11.002023669381508,-10.512855596816925,-14.141177158497733,-9.320561667664919,-11.234835662484697,-15.862207867969722,-13.013870800409435,-24.022649872603935
2020-11-16 00:00:00,-0.8166599974860907,-0.757869061248667,8.08465814978615,17.190146027926588,0.21425691230771987,1.810511332808677,4.6777776375712055,4.528662955085203,-7.090358173794839,3.3618706762070976,-10.13191199028201,-12.964631741311598,-14.624951639025777,-5.919119774225293,-9.752759348198907,-14.474502915751392,-7.483494538392572,-23.2741935923559
2020-12-16 12:00:00,7.067552566951548,4.697326636122957,8.781362000744936,16.1209275923113,2.714454128994351,3.4102821912692365,3.242715448456017,4.091549774762335,-7.766595693636497,4.068737156678809,-7.798558645191628,-11.440735816149735,-14.357575548739616,-6.841755670775963,-11.177265310493222,-14.76133533248568,-5.195120485021744,-22.28546095926696
2021-01-16 12:00:00,5.8265463862490146,6.222062354390024,12.020691893574213,18.33476115884033,7.454469481348067,9.645039019705722,6.24761706508559,11.721105570848502,-6.622515919200494,5.348653060453725,-4.279376805870269,-6.292164307040232,-14.07333336917234,-5.511304951476588,-10.858613154901716,-12.999978560983205,0.7306725925056144,-21.783513284783574
2021-02-15 00:00:00,9.823124700391775,10.306263575376652,16.15906177420298,16.8391416650493,9.794284163702216,13.869915026761419,4.786990425133409,12.526374467310488,-8.88439938402428,5.8823000760331565,-5.123450884736066,-8.9448112397855,-14.026691199911113,-2.830495986263786,-9.748774025470507,-9.878741565057036,4.120320988415745,-19.038394525827144
2021-03-16 12:00:00,11.390537482974874,9.551979656185926,17.06286151843966,16.644499314159436,10.994274797075413,18.083004863390787,8.113365550958223,22.958580951362844,-7.355176513211211,8.680080383592395,-1.7611628763253575,-8.311819971018359,-13.305904468122979,0.7868421697415239,-8.634450561027771,-7.428457481603353,7.273297078141337,-18.022433599654626
2021-04-16 00:00:00,7.099456942616815,6.376740986694989,16.814197226616574,15.397010195039826,8.659381631938246,16.793684375995007,8.152405442486094,20.722267416608794,-5.8205128001126765,9.663642683644225,-0.9135531281243274,-7.209967303216961,-13.631387196475353,0.4370266827507744,-8.753976322162405,-7.659094459464806,6.257584583978896,-18.300449469832902
2021-05-16 12:00:00,3.817530240331912,5.0662119534223935,11.15279734929939,14.75475339348483,6.083797234285502,9.268517245428711,8.542098230564608,20.689890650658075,-6.0343617918786245,8.949494557897841,0.9767904760707037,-2.5290765229917587,-14.400654636479409,-0.1962327635681236,-9.355901022361424,-7.868722419966862,3.9829438289641437,-20.1346732925824
2021-06-16 00:00:00,0.8670621570781883,3.9797527853907617,9.279718327446949,11.435161956656808,3.492030745556077,6.476479439335196,5.9677191690245035,19.17977553620109,-6.758045673028057,6.617618851776306,-0.41319930941367666,-2.4735262751735294,-13.764228809177592,-3.245942196644581,-11.519157784026426,-12.932620413612344,-2.0235919584658517,-24.24249719714241
2021-07-16 12:00:00,1.377427400180536,4.406946306057564,9.527968353032097,12.215482349214703,2.118899899267893,1.743171772013272,3.234176406003777,12.219706824615045,-13.753572506793223,3.56658643504118,-2.821058208797275,-3.789783148146158,-11.98279363553961,-5.094917077063469,-10.646813402452366,-17.28206309245503,-11.570209882294412,-26.635411456209585
2021-08-16 12:00:00,0.24198525438320165,2.2881265125788506,8.14588714466874,8.468075962512321,-3.3154562585881764,-4.469834505232897,-0.8391628559896026,4.989453212772811,-16.17071260617726,-0.5336709594610227,-8.11514074855144,-6.4228310431645435,-12.461433605746093,-7.771661400849016,-9.814133073035732,-17.34374830664983,-15.858323602886868,-27.779740713598283
2021-09-16 00:00:00,1.2957080176718516,4.125884506984144,9.07044510853023,7.9600963985541595,-3.173644035907101,-3.58416763514567,-2.922898904646896,2.353520601048671,-16.29567529268454,-1.1109359333207753,-12.73147441140333,-11.387084137479404,-12.859207650085196,-8.78501004074606,-11.066851837488835,-20.593404006949214,-18.513910031919483,-28.490738970743738
2021-10-16 12:00:00,0.16645535847566834,2.1761046649192193,8.083616234476233,7.711585915709468,-2.616455468122393,-3.5452929944523137,-3.4992604202822197,0.5801087654574844,-15.375862171573987,-0.13234152131080548,-12.601313183158789,-9.655154679571924,-13.4263632611332,-8.68706797384317,-12.009839128387567,-20.087612715549014,-18.12638512900967,-28.830699619897153
2021-11-16 00:00:00,7.805037977093441,4.315407729350527,4.9869785094087975,6.820943356169148,-3.048413746159208,-7.008254510077768,0.4498924654370541,0.45357328805763664,-12.102833917779044,0.43852362190103295,-11.998604981185256,-11.2426411268746,-14.99964774694896,-8.091394269380045,-11.718911140653564,-14.66434770827012,-9.377286066672253,-24.730708054080708
2021-12-16 12:00:00,9.174002313735977,6.207059402579879,5.740878763130513,8.16374577644169,-0.12396468041362232,-2.233990587748612,0.32384949823552284,3.1083801478395583,-9.783490925762877,2.0787268117316198,-11.555950112280167,-12.237946247345604,-14.757897307306788,-7.534306985777753,-11.882550558561451,-13.92073048927345,-5.462296815837265,-22.69373816126293
2022-01-16 12:00:00,11.532366503302063,6.5466504333970414,9.514332513873653,9.243184314684049,4.443208516494338,8.290008611547272,2.4020789286964646,9.784904935401217,-7.696339596060348,3.280554646176161,-9.15167399731819,-10.418416674144165,-14.864160698469805,-4.88998896540875,-10.53212459689693,-9.722643282978598,1.1608474906851887,-18.296548337893636
2022-02-15 00:00:00,18.293166008520647,7.350074526445703,12.034715377856182,9.975596400940375,10.106380470869881,17.95309833301014,0.6489731643713711,8.595797614232517,-6.565275772273359,4.31302047392153,-8.962338886749311,-9.387555311993,-13.003974071755284,-1.8109418372280026,-8.749743821340232,-8.468666267678675,3.115647004455494,-16.223397975870373
2022-03-16 12:00:00,20.073521290260526,6.561141151584146,9.84685641902462,9.554403465958922,6.7999862889592055,13.921181281524609,4.699782601847044,19.298217587879396,-3.4080799962603243,4.770400955459905,-6.0354356493207595,-9.455448084228497,-14.87962509486367,-1.4047557461054778,-9.521487111587923,-8.11892475504206,5.1000365710109765,-19.588546609908033
2022-04-16 00:00:00,16.18346045795289,7.641437675238671,11.72158915357745,14.374634281584022,8.296857830267582,14.61294761524003,4.704030824716425,18.553000365052398,-2.2103958385776394,5.007604023996554,-5.885845496569335,-9.739230900360843,-16.183430928493816,-1.7250101367337616,-10.014690798545466,-7.5947410974009575,6.404736930498883,-17.191123881584236
2022-05-16 12:00:00,12.351624168824626,8.244395391252729,8.048016719210972,13.786091817180802,6.563348728990719,9.11355501653352,7.281587147925383,13.628810611554812,5.669453613390243,7.982142360415827,-4.638542132338141,-10.626042426281726,-16.687782522426218,-3.612813137206065,-11.376800127221196,-7.872425089148245,7.567546296571043,-19.841217983662727
2022-06-16 00:00:00,5.866184379620421,2.813323229737478,1.8920816613589366,12.076045266614788,0.4275199431163375,-1.7411698101315123,6.2546608371947086,10.74901768928485,3.6846952600047427,5.254646776577583,-8.880405217991877,-17.47200514137955,-18.12102369850808,-4.804201758227959,-12.917228756873042,-14.208097234879428,2.1015307873632145,-25.27583439926121
2022-07-16 12:00:00,0.3104257956733742,-0.030630792102429093,1.3857445789795202,9.096583602134316,-2.602154595082814,-3.128373984897062,0.3339843593270246,-2.8851112857043444,0.004595756095316813,1.9292324503077922,-14.687590286087767,-18.06066393972079,-17.014237314401512,-9.002360462020304,-13.156670606676697,-17.040306216715276,-4.993499302593373,-28.211920735563854
2022-08-16 12:00:00,-2.2161979355189936,-3.3007728736094526,0.10788359418922626,4.238300128741951,-7.1670448174439505,-8.024190960237457,-4.297011734527747,-10.999247967924033,-2.9649447799020434,-1.3282879230037277,-14.481055026158813,-14.116795009441184,-14.89888443380619,-9.315203514828212,-12.36443699477462,-19.989110153557508,-14.921731755921833,-27.801117417591666
2022-09-16 00:00:00,-2.1543201925697852,-3.69760765723221,0.8382366981738464,2.9534667386296487,-10.067699817359681,-13.53929239335303,-6.012606940372671,-3.4286429097160944,-8.81090900083247,-4.826142872801502,-18.63020207696001,-16.060788954632947,-12.037151811174141,-9.889954406419728,-10.260629091123054,-20.17782618853871,-18.53061495558596,-27.1815420368451
2022-10-16 12:00:00,1.9246718524369446,-5.036330083405628,-1.8181833234678857,1.1067855535493551,-12.080568580629182,-13.877360434149896,-10.723395308981369,-14.953598485565017,-11.339447157403162,-7.1206062140938995,-22.487944051028872,-20.14457636018422,-13.439539992355234,-11.972801475837061,-11.225923823954439,-21.237943912614124,-20.635701774570585,-33.12568151357934
2022-11-16 00:00:00,6.455220942333862,-1.3272609313888653,-0.5518621110995493,3.529175703913791,-9.154402569972152,-11.931247053176495,-7.8998276778093715,-9.52190363388465,-10.167608456142846,-6.166152677056596,-18.674448179389586,-17.396804047236383,-14.399804498563421,-11.001721087986876,-11.07014984125309,-18.97189607984011,-14.681318200465268,-32.89140763854466
2022-12-16 12:00:00,9.695771356663592,2.4928611575721296,5.026482484740497,4.837488493272665,-2.7354941070501524,-0.13923380744500077,-8.310444430950017,-3.991863284542188,-7.246456281957928,-3.0095678289631436,-14.17510306822324,-10.814349134536082,-14.456134949068282,-9.32512607618814,-9.699082812325054,-15.175040790233464,-8.346606525675332,-27.625209136089325
2023-01-16 12:00:00,12.93512802159674,4.518188937400885,7.9192812042995095,7.2372929280269025,1.085105039570607,5.415173703653104,-3.280363421136222,5.36377305587756,-3.9311082490393128,0.5669657942976484,-11.093098176182853,-9.553068409618252,-12.98810102423893,-3.487845429468363,-6.818848845375374,-4.787441386981479,-0.4089563654030884,-10.07656165080227
2023-02-15 00:00:00,16.256326362269316,5.548995136368889,11.740025866277826,9.756119720469153,5.741206772220545,13.961885408864827,-0.7890779718847506,14.80549282791985,-4.285095061489589,1.4626836011002382,-9.806029259903813,-9.653344422699957,-13.52684541031608,-0.15317030670662227,-5.360836842352497,-1.9789165996434521,0.9611340386903865,-6.299518250562116
2023-03-16 12:00:00,19.09034884345398,6.275331857672685,9.308846306574942,9.876812085864723,6.332496162638253,12.996647771358196,1.8322883115841753,16.319676668905398,-1.9248081216046602,4.56956031648617,-7.210533375746953,-8.408624736399656,-13.574981460255891,2.063529515727757,-4.359689681820882,2.9029113105472106,3.3043101065231055,1.339846901847877
2023-04-16 00:00:00,15.613049573294294,5.185184496577729,9.77872946869162,12.48472115721485,5.9207136443602355,12.245108391154764,2.6519441632440026,16.45076918854503,-0.37028965818255144,4.348019614760615,-9.62582209926746,-10.35265180332433,-14.572655118287189,4.879504953310064,-3.9660968640159937,6.771013198693291,7.594441058688697,0.7277003960605243
2023-05-16 12:00:00,7.241160193254491,4.109709605839965,7.903684258412197,14.996113461580876,6.672794772547451,11.269898149797566,3.2929766192414265,10.79455231011574,0.7511409152305366,5.218970294377845,-9.635835790885142,-9.791494810711066,-13.869364271669793,5.457480809574241,-4.796157383976804,3.3733519792834255,3.8960025481444784,-4.5473811803957656
2023-06-16 00:00:00,3.0153885697276523,-0.34503339681200434,4.97058664979449,7.991556661436342,-2.5514050714218377,0.7824783733586466,-0.5173131033176891,6.133587748097359,-2.092109885012308,3.777108188090484,-10.220954085952316,-11.975876148645803,-14.976621149677705,3.7898278362966247,-5.288331543343018,1.0417749532572702,-2.2246994855067985,-7.999132308266366
2023-07-16 12:00:00,7.013244381757312,4.0385724135365155,5.010806556218493,6.286844133283558,-3.184727305840636,-1.9258405844319717,-5.516039198498998,-1.5828715224728234,-6.670564483468252,2.357736334653831,-12.702447373154586,-16.530452929026975,-16.3708569002386,-0.3265167019252859,-7.5396796570594375,-5.1274164688728945,-9.354758506483172,-10.236140107359052
2023-08-16 12:00:00,7.811957411635065,1.891099104786317,0.636949752926069,3.9055518887510994,-5.674970281791287,-6.539630966977131,-6.452123563200162,-8.82326062808178,-10.685546810693431,-0.8971523818028206,-17.097165399133896,-22.62439888313102,-17.791438166989348,-3.787339082157891,-8.529056455401058,-8.107894228237058,-15.418723469348963,-13.08932817402048
2023-09-16 00:00:00,6.98361659896153,0.13389898952687998,0.09459878438121465,0.6879196718788546,-10.22845790295702,-11.678423443254028,-11.923500826566164,-15.599741615813931,-13.86104151740975,-3.8127218119115063,-20.55355580088751,-23.856528884223938,-17.912327275846703,-5.145944572354554,-8.80499680889023,-11.662489407512787,-20.2896057841595,-17.476109527748058
2023-10-16 12:00:00,7.971095745899115,-1.5411329308187973,-1.4025742105304002,1.232628230462916,-10.903734218651449,-14.451269073292389,-10.066184738312238,-15.726400122326515,-11.999423415150254,-2.45102920318747,-21.602710754965848,-22.58180176613495,-18.041803533762025,-5.820257303802372,-9.501080154571348,-11.621021276210328,-17.847754231811965,-20.123318010064605
2023-11-16 00:00:00,10.739207753140821,0.5694640812777115,-1.6000981333770237,2.681139441386198,-9.634879723998285,-14.693326365937354,-7.5732146287825755,-13.790028294169177,-9.263102741544731,-1.3338248762101652,-18.31146918870196,-18.56459172291791,-17.585698949122694,-5.96003121148188,-9.986389399467642,-11.412952034939915,-13.911403794829983,-20.461875137631168
2023-12-16 12:00:00,15.9538527652931,3.2921863940039864,1.94601873287972,2.703867479267586,-5.3060224535919716,-7.207674624682787,-6.515150299269895,-8.991192855017442,-8.63068604843992,-0.32460329095799706,-16.17575860572483,-17.53398030580095,-17.40133888021002,-3.472513606897713,-7.941484400233238,-7.7430973490387895,-6.298189934307852,-15.410813048485949
2024-01-16 12:00:00,19.949257046144638,8.48970947324656,7.515860898061441,4.189546841515542,1.0503862426015418,3.102364158113181,-1.2979230784100924,-0.37289992299012614,-4.9301547158750205,3.2043159866222437,-9.571756919444946,-11.216806437712497,-16.505165304470836,-2.6351648574918407,-7.224099372050327,-3.5743764163237177,-0.6540354808881417,-8.98716359070631
2024-02-15 12:00:00,15.381932439005213,7.109472161255303,10.651639022059204,5.673487930997543,5.6299294888170035,11.83700521764934,-1.7040051962600113,8.926694390451404,-6.15306625774939,4.646476428987632,-7.1194739820571185,-8.372644949719762,-15.457209311597175,2.5306545242847585,-5.1286914541988615,-0.27307668844730487,1.8727924319472837,-2.4245968694237927
2024-03-16 12:00:00,16.767304131571624,7.345925337115675,12.223748109511817,4.145141330647677,3.939812615396968,10.065783240071392,-1.5801091454666902,9.570293093195941,-5.348040066694905,4.42276770855305,-7.794486304821255,-9.53609799322668,-16.51347319070869,3.9585072959771037,-4.587966396604394,3.591724511011162,5.291041553004955,-2.5215582961171004
2024-04-16 00:00:00,16.630730503397928,6.603495663638092,9.273871054367003,5.896116140971735,5.039653228150735,9.308948167655675,2.0037209692636195,14.030046001578192,-3.425557524700278,5.845384095751345,-6.610904975024809,-8.55096024860212,-17.092205948504674,2.7896573027474774,-4.910270152485623,5.031173500395674,7.302102549437972,1.2978073930954017
2024-05-16 12:00:00,8.095651473269035,5.907106106896763,9.54483130496558,8.36281088483994,6.306617069594401,10.488749122527148,5.742692045107072,14.986709273085438,0.06351528106201655,8.603298243828627,-5.302769778081426,-6.564847913889702,-17.884153972623054,3.948983651891968,-6.270167921240927,2.1214971174109856,4.169775802209995,-4.333742816947012
2024-06-16 00:00:00,6.196080146877656,3.7279430998965704,5.179746075972562,9.08240641050248,0.7841414699466898,-0.17651640667478372,5.146744839802507,7.830537506552786,2.4914492078059256,7.742455583555054,-6.861474081854556,-7.673732823837692,-17.571149420904785,0.8747483071708703,-7.44748689260433,-1.8744449497542437,0.5638749862692496,-7.669476888821842
2024-07-16 12:00:00,4.370780240925087,1.689291320040509,2.35130176786989,7.967311024286038,-3.9191357856919735,-8.334118639902037,3.6718613647291054,-2.771222987053941,0.5602893327838264,3.9576706854016543,-13.044435927292344,-12.632482201876709,-17.306009395196906,-3.4955121376804943,-8.987274913011621,-8.57378562985236,-9.340889139082268,-13.716212524881065
2024-08-16 12:00:00,7.3833319558559305,0.7532617256904128,2.957087673038879,4.46919602082271,-6.566992221317568,-8.684672890949324,-0.025455725631632186,-7.872568927251631,-3.6571066320559535,-0.7952883703981671,-18.916682201349126,-18.0036979195332,-18.45168492100059,-5.482043994211539,-9.595102857729255,-10.367389552719871,-14.566773013085454,-18.714975166604397
2024-09-16 00:00:00,4.937990406029968,-2.657537762434974,2.4173713857988766,0.026204504088472937,-10.703343357334958,-11.91797702231306,-6.658228266668612,-10.813263723999917,-8.654174639351407,-3.237785338790354,-21.22254618812446,-17.14073569533404,-18.664470794537106,-7.37884547439256,-10.167592294998828,-11.616033352834535,-16.71810743436483,-20.062909229712606
2024-10-16 12:00:00,5.474929841302169,-4.336055044887873,0.49902820880026105,-6.759701406404909,-12.729410242345347,-11.44400088214071,-10.242775674439589,-15.071764997466305,-10.757358823239558,-4.672379774268027,-21.67678501675501,-18.835637560267266,-20.043532023295754,-10.291690498909837,-12.278018871307646,-14.061010686978495,-18.48730481773861,-23.477491999229233
2024-11-16 00:00:00,3.7948305660450425,-4.049561094647086,2.3745970130835627,-2.7319853846153577,-7.709167630984213,-4.980469174416842,-5.731836916194399,-9.132944458767815,-9.736702583767869,-1.5880631790332127,-13.079714519096619,-16.036440660005756,-17.94532708381052,-4.600555027452878,-9.197258648349065,-10.823228135031858,-9.992529202056804,-17.96623291830061
2024-12-16 12:00:00,11.669888543285488,1.2065019112422666,2.7621209056521394,-1.1500934518669916,-4.159177567151974,-0.7942868032639919,-3.6230274577572295,-2.8836800837603476,-6.578145377693168,-0.916478759299885,-10.418881914153305,-14.703913543184434,-18.403830932553912,-4.384758687035063,-9.45368675380079,-8.73781288111395,-5.222964338876955,-13.318425449212532
2025-01-16 12:00:00,13.19210875681182,1.9117251218390423,4.9982067245894575,-1.7442325625230795,-1.4079626020929625,3.0662979836043847,-3.871284247225992,4.002558759080469,-7.25818064445433,-0.1945590621132732,-8.203578431530175,-12.388495456197607,-19.733029028313396,-5.623907382175135,-11.925072884315085,-8.117674296908277,-1.3858210012480472,-12.760954680753992
2025-02-15 00:00:00,19.95368509967606,3.2640320597999826,8.999263307498266,0.09426234819533595,4.789180700833799,15.430263354972467,-2.742367357655,12.707251814822866,-6.981616120000178,-0.09064994736515794,-9.086174110116218,-14.944571730789539,-20.7523822138941,-3.875596862113665,-11.719111735470246,-4.999371650891002,1.8953152947401581,-10.172020703596827
